"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 29 04:15:55 UTC 2023","Wed Nov 29 04:16:00 UTC 2023","4763","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Wed Nov 29 02:46:15 UTC 2023","Wed Nov 29 02:47:09 UTC 2023","53557","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Wed Nov 29 04:02:29 UTC 2023","Wed Nov 29 04:02:51 UTC 2023","21158","","21. Forgot password function","","","","2. Reset password",""
"passed","Wed Nov 29 04:00:42 UTC 2023","Wed Nov 29 04:00:42 UTC 2023","317","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Wed Nov 29 04:24:29 UTC 2023","Wed Nov 29 04:24:39 UTC 2023","9097","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Wed Nov 29 02:52:36 UTC 2023","Wed Nov 29 02:52:46 UTC 2023","10303","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Wed Nov 29 02:36:32 UTC 2023","Wed Nov 29 02:36:35 UTC 2023","2987","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Wed Nov 29 03:13:35 UTC 2023","Wed Nov 29 03:13:36 UTC 2023","1265","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Wed Nov 29 04:24:44 UTC 2023","Wed Nov 29 04:24:52 UTC 2023","7854","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"passed","Wed Nov 29 03:12:43 UTC 2023","Wed Nov 29 03:12:55 UTC 2023","11763","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Wed Nov 29 03:29:17 UTC 2023","Wed Nov 29 03:29:20 UTC 2023","3058","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Wed Nov 29 02:46:03 UTC 2023","Wed Nov 29 02:46:06 UTC 2023","2457","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Wed Nov 29 03:16:03 UTC 2023","Wed Nov 29 03:16:07 UTC 2023","3728","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Wed Nov 29 04:13:14 UTC 2023","Wed Nov 29 04:13:28 UTC 2023","14081","","22. Individual Onboarding for Interactive Brokers","","","","1. Log into user with IB access",""
"passed","Wed Nov 29 03:24:05 UTC 2023","Wed Nov 29 03:24:07 UTC 2023","1573","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Wed Nov 29 02:29:51 UTC 2023","Wed Nov 29 02:29:56 UTC 2023","5200","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Wed Nov 29 03:29:44 UTC 2023","Wed Nov 29 03:29:55 UTC 2023","11324","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Wed Nov 29 03:18:08 UTC 2023","Wed Nov 29 03:18:13 UTC 2023","4908","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Wed Nov 29 02:50:24 UTC 2023","Wed Nov 29 02:50:26 UTC 2023","2525","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Wed Nov 29 03:03:56 UTC 2023","Wed Nov 29 03:05:01 UTC 2023","65737","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Wed Nov 29 02:45:10 UTC 2023","Wed Nov 29 02:46:03 UTC 2023","53247","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Wed Nov 29 02:36:35 UTC 2023","Wed Nov 29 02:36:36 UTC 2023","235","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Wed Nov 29 03:24:07 UTC 2023","Wed Nov 29 03:24:50 UTC 2023","42763","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Wed Nov 29 03:29:14 UTC 2023","Wed Nov 29 03:29:17 UTC 2023","2784","","16. Nucleus Wealth Wordpress Site","","","","3. Visit Ethical Investing",""
